long,lat,objectID,siteName,siteStatus,siteAddress,siteAddress2,siteCity,siteState,siteZip,sitePhone,ext,contactFirstName,contactLastName,contactPhone,sponsoringOrganization,startDate,endDate,daysofOperation,comments,breakfastTime,lunchTime,snackTimeAM,snackTimePM,dinnerSupperTime,mealTypesServed,cycleNumber,recordStatus,country,fnsid,created,season,county
-88.36432988,39.46526462,51580,Arland D Williams Jr Elem Sch,Open,"1709 S 9th St Mattoon, IL 61938",,Mattoon,IL,61938,2172382800,,McLain,Schaefer,2172382800,Mattoon CUSD 2,2019-07-15T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F","To confirm the meal times, please contact the site directly.",8:00AM-8:30AM,,,,,B,3,N,US,132439,,2019,Coles
-87.8659131,41.14457975,51584,Bradley Central Middle School,Open,"260 N Wabash Ave Bradley, IL 60915",,Bradley,IL,60915,8159393564,,Mark,Kohl,8159393564,Bradley SD 61,2019-08-12T04:00:00.000Z,2019-08-13T04:00:00.000Z,"M,T","To confirm the meal times, please contact the site directly.",9:00AM-9:30AM,,,,,B,3,N,US,22579,,2019,Kankakee
-88.75383075,41.95242484,51589,DeKalb High School,Open,"501 W Dresser Rd Dekalb, IL 60115",,Dekalb,IL,60115,8157542100,,James,Horne,8157542100,DeKalb CUSD 428,2019-06-03T04:00:00.000Z,2019-06-28T04:00:00.000Z,"M,T,W,TH,F","To confirm the meal times, please contact the site directly.",7:00AM-8:30AM,,,,,B,3,N,US,51186,,2019,DeKalb
-89.22401713,37.81985165,51590,DeSoto Elementary School,Open,"311 Hurst Rd De Soto, IL 62924",,De Soto,IL,62924,6188672317,,Nathaniel,Wilson,6188672317,DeSoto Cons SD 86,2019-06-03T04:00:00.000Z,2019-07-30T04:00:00.000Z,"M,T,W,TH,F","To confirm the meal times, please contact the site directly.",,11:00AM-12:30PM,,,,L,3,N,US,42619,,2019,Jackson
-90.4443543,41.49958098,51595,Glenview Middle School,Open,"3100 7th St East Moline, IL 61244",,East Moline,IL,61244,3097551919,,Michael,Hawley,3097551919,East Moline SD 37,2019-08-05T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F","To confirm the meal times, please contact the site directly.",,,8:30AM-9:00AM,,,M,3,N,US,75843,,2019,Rock Island
-90.63119377,40.90879898,51600,Lincoln Early Childhood School,Open,"325 S 11th St Monmouth, IL 61462",,Monmouth,IL,61462,3097342213,,Joe,Pilger,3097342213,Monmouth-Roseville CUSD 238,2019-06-10T04:00:00.000Z,2019-06-30T04:00:00.000Z,"M,T,W,TH","To confirm the meal times, please contact the site directly.",8:00AM-8:30AM,12:00PM-12:30PM,,2:30PM-3:00PM,,"B, L, A",3,N,US,111749,,2019,Warren
-90.63119377,40.90879898,51601,Lincoln Early Childhood School,Open,"325 S 11th St Monmouth, IL 61462",,Monmouth,IL,61462,3097342213,,Joe,Pilger,3097342213,Monmouth-Roseville CUSD 238,2019-06-10T04:00:00.000Z,2019-07-18T04:00:00.000Z,"M,T,W,TH","To confirm the meal times, please contact the site directly.",,12:00PM-12:30PM,,2:30PM-3:00PM,,"L, A",3,N,US,111749,,2019,Warren
-87.85014296,42.05191445,51602,Mark Twain Elem School,Open,"9401 N Hamlin Ave Niles, IL 60714",,Niles,IL,60714,8472965341,,Erica,Perelgut,8472965341,East Maine SD 63,2019-07-08T04:00:00.000Z,2019-08-01T04:00:00.000Z,"M,T,W,TH","To confirm the meal times, please contact the site directly.",8:30AM-8:45AM,,,,,B,3,N,US,111912,,2019,Cook
-90.07662769,38.85069684,51605,Roxana Junior High School,Open,"401 Chaffer Ave Roxana, IL 62084",,Roxana,IL,62084,6182547561,,Michael,Ambuehl,6182547561,Roxana CUSD 1,2019-07-01T04:00:00.000Z,2019-08-08T04:00:00.000Z,"M,T,W,TH","To confirm the meal times, please contact the site directly.",7:30AM-8:30AM,11:30AM-1:00PM,,,,"B, L",3,N,US,46922,,2019,Madison
-87.82375454,42.05499029,51610,Washington Elem School,Open,"2710 Golf Rd Glenview, IL 60025",,Glenview,IL,60025,8479654780,,Katherine,Anderson,8479654780,East Maine SD 63,2019-07-08T04:00:00.000Z,2019-08-01T04:00:00.000Z,"M,T,W,TH","To confirm the meal times, please contact the site directly.",8:15AM-8:45AM,,,,,B,3,N,US,133364,,2019,Cook
-88.37791278,39.45548217,51815,The Salvation Army Old State Village,Open,"1501 Old State Rd Mattoon, IL 61938",,Mattoon,IL,61938,2172343915,,Tricia,Coffey,2172343915,The Salvation Army Midland Div,2019-05-29T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F","To confirm the meal times, please contact the site directly.",,12:20PM-12:50PM,,,,L,2,U,US,60401,,2019,Coles
-88.36432957,39.46301028,52209,The Salvation Army Sunrise Apartments,Open,"1817 S 9th st Mattoon, IL 61938",,Mattoon,IL,61938,2172343915,,Tricia,Coffey,2172343915,The Salvation Army Midland Div,2019-05-29T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F","To confirm the meal times, please contact the site directly.",,1:00PM-1:30PM,,,,L,2,U,US,60402,,2019,Coles
-87.75525197,41.87666548,52347,Friendship Baptist Church,Open,"5200 W Jackson Blvd Chicago, IL 60644",,Chicago,IL,60644,7733786600,,Brenda,Dill,7733786600,Greater Chicago Food Depository,2019-07-22T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F","To confirm the meal times, please contact the site directly.",8:45AM-9:30AM,11:30AM-12:00PM,,,,"B, L",2,U,US,63947,,2019,Cook
-88.9712704,39.85454584,52349,Garfield Park,Open,"1055 W Grand Decatur, IL 62522",,Decatur,IL,62522,2174228535,,Melanie,MOORE,2174228535,Decatur Park District,2019-06-03T04:00:00.000Z,2019-08-06T04:00:00.000Z,"M,T,W,TH,F","To confirm the meal times, please contact the site directly.",,1:00PM-2:00PM,,,,L,2,U,US,11125,,2019,Macon
-87.54584421,41.73684347,52351,Germano Milgate Tenant Association,Open,"8732 S Burley Ave Chicago, IL 60617",,Chicago,IL,60617,3123885008,,Donna,Evans,3123885008,Archdiocese of Chicago,2019-07-01T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F","To confirm the meal times, please contact the site directly.",,12:00PM-1:00PM,,2:30PM-3:00PM,,"L, A",2,U,US,43500,,2019,Cook
-89.82701551,39.12941969,52352,Gillespie High School,Open,"612 Broadway St Gillespie, IL 62033",,Gillespie,IL,62033,2178392114,,Robert,Owsley,2178392114,Gillespie CUSD 7,2019-06-03T04:00:00.000Z,2019-06-28T04:00:00.000Z,"M,T,W,TH,F","To confirm the meal times, please contact the site directly.",8:00AM-9:00AM,11:00AM-12:00PM,,,,"B, L",2,U,US,43518,,2019,Macoupin
-90.12869288,38.6331623,52354,Gordon Bush Elementary,Open,"1516 Gross Ave East Saint Louis, IL 62205",,East Saint Louis,IL,62205,6186463930,,Brittany,Green,6186463930,East St Louis SD 189,2019-06-05T04:00:00.000Z,2019-07-31T04:00:00.000Z,"M,T,W,TH,F","To confirm the meal times, please contact the site directly.",8:00AM-9:30AM,11:30AM-1:00PM,,,,"B, L",2,U,US,11164,,2019,St. Clair
-88.92410624,39.85839828,52355,Grant Park,Open,"2309 E Geddes Ave Decatur, IL 62526",,Decatur,IL,62526,2174228535,,Melanie,MOORE,2174228535,Decatur Park District,2019-06-03T04:00:00.000Z,2019-08-06T04:00:00.000Z,"M,T,W,TH,F","To confirm the meal times, please contact the site directly.",,11:45AM-12:45PM,,,,L,2,U,US,11176,,2019,Macon
-87.74566219,41.89246597,52356,Greater Grace Through Faith Ministries,Open,"637 N Cicero Ave Chicago, IL 60644",,Chicago,IL,60644,7734182712,,Blynda,Jones,7734182712,Greater Grace Through Faith,2019-07-01T04:00:00.000Z,2019-08-30T04:00:00.000Z,"M,T,W,TH,F","To confirm the meal times, please contact the site directly.",10:00AM-11:00AM,12:00PM-1:00PM,,,,"B, L",2,U,US,129525,,2019,Cook
-87.69643887,41.88565691,52357,Greater Holy Temple COGIC,Open,"246 N California Ave Chicago, IL 60612",,Chicago,IL,60612,7737229430,,Joyce,Walker,7737229430,Greater Holy Temple Church Of,2019-06-24T04:00:00.000Z,2019-08-30T04:00:00.000Z,"M,T,W,TH,F","To confirm the meal times, please contact the site directly.",9:30AM-10:30AM,12:30PM-1:30PM,,,,"B, L",2,U,US,11184,,2019,Cook
-90.06289758,38.59024453,52358,Greater New Covenant Community Development Corp,Open,"8625 State St East Saint Louis, IL 62203",,East Saint Louis,IL,62203,6184825277,,Anita,Douglas,6184825277,Greater New Covenant Community,2019-06-10T04:00:00.000Z,2019-08-09T04:00:00.000Z,"S,M,T,W,TH,F","To confirm the meal times, please contact the site directly.",9:00AM-10:00AM,12:00PM-1:00PM,,,,"B, L",2,U,US,43660,,2019,St. Clair
-87.60758923,41.636952,52360,Griffin Institute of Performing Arts,Open,"14200 Chicago Rd Ste 117 Dolton, IL 60419",,Dolton,IL,60419,7084391606,,Dr Roosevelt,Griffin,7084391606,Arts 4 Students,2019-06-17T04:00:00.000Z,2019-08-09T04:00:00.000Z,,"To confirm the meal times, please contact the site directly.",,,,,,,2,U,US,95907,,2019,Cook
-89.01989081,42.25954031,52363,Harmon Park,Open,"1928 East Gateway Rockford, IL 61108",,Rockford,IL,61108,8152893706,,Derricka,Davis,8152893706,Rockford City of,2019-06-10T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F","To confirm the meal times, please contact the site directly.",,1:15PM-1:45PM,,3:00PM-3:30PM,,"L, A",2,U,US,111167,,2019,Winnebago
-89.91090404,41.24681405,52364,Henry County Housing Authority,Open,"238 Community Sq Kewanee, IL 61443",,Kewanee,IL,61443,3098533341,,Connie,Briggs,3098533341,Kewanee CUSD 229,2019-05-31T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F","To confirm the meal times, please contact the site directly.",8:00AM-9:00AM,11:30AM-12:30PM,,,,"B, L",2,U,US,11232,,2019,Henry
-89.0264261,37.80403461,52365,Herrin House Of Hope,Open,"112 N 14th St Herrin, IL 62948",,Herrin,IL,62948,6187510053,,John,Steve,6187510053,Herrin House Of Hope,2019-05-20T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH,F","To confirm the meal times, please contact the site directly.",,11:00AM-1:00PM,,,,L,2,U,US,82082,,2019,Williamson
-88.95013559,39.86513513,52366,Hess Park,Open,"2170 N Martin Luther King Jr Dr Decatur, IL 62526",,Decatur,IL,62526,2174228535,,Melanie,MOORE,2174228535,Decatur Park District,2019-06-03T04:00:00.000Z,2019-08-06T04:00:00.000Z,"M,T,W,TH,F","To confirm the meal times, please contact the site directly.",,1:00PM-2:00PM,,,,L,2,U,US,11237,,2019,Macon
-91.13461987,40.40918577,52367,Hickory Grove Apartments,Open,"400 S Adams St Carthage, IL 62321",,Carthage,IL,62321,2173573800,,Amy,Graham,2173573800,Memorial Hospital Association,2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F","To confirm the meal times, please contact the site directly.",,12:00PM-1:00PM,,,,L,2,U,US,111242,,2019,Hancock
-89.63511542,39.78392173,52370,Iles Elem School,Open,"1700 S 15th St SPRINGFIELD, IL 62703",,SPRINGFIELD,IL,62703,2175253226,,Kenyatta,Revelle,2175253226,Springfield SD 186,2019-06-17T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F","To confirm the meal times, please contact the site directly.",8:30AM-9:30AM,11:30AM-12:30PM,,,,"B, L",2,U,US,11302,,2019,Sangamon
-89.61341239,39.8310515,52371,Immanuel Lutheran Preschool,Open,"2750 E Sangamon Ave SPRINGFIELD, IL 62702",,SPRINGFIELD,IL,62702,2175285232,,Kellie,DeLong,2175285232,Springfield SD 186,2019-06-10T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F","To confirm the meal times, please contact the site directly.",,11:15AM-12:30PM,,,,L,2,U,US,11307,,2019,Sangamon
-89.11345032,42.27862657,52372,Irving Avenue Strong Neighborhood House,Open,"312 Irving Avenue Rockford, IL 61101",,Rockford,IL,61101,8152894532,,Morgan,Peterson,8152894532,Rockford City of,2019-06-17T04:00:00.000Z,2019-08-01T04:00:00.000Z,"M,T,W,TH","To confirm the meal times, please contact the site directly.",,11:00AM-12:00PM,,1:30PM-2:00PM,,"L, A",2,U,US,123033,,2019,Winnebago
-89.93237203,41.24229647,52373,Irving Elem School,Open,"609 W Central Blvd Kewanee, IL 61443",,Kewanee,IL,61443,3098533013,,Tammy,Brown,3098533013,Kewanee CUSD 229,2019-05-31T04:00:00.000Z,2019-06-27T04:00:00.000Z,"M,T,W,TH,F","To confirm the meal times, please contact the site directly.",7:00AM-7:45AM,11:15AM-12:00PM,,,,"B, L",2,U,US,11324,,2019,Henry
-88.14906535,41.30547008,52374,Island Park District Park Street,Open,"147 N Park St Wilmington, IL 60481",,Wilmington,IL,60481,8154762729,,Renee,Chavez,8154762729,Northern Illinois Food Bank,2019-06-04T04:00:00.000Z,2019-08-15T04:00:00.000Z,,"To confirm the meal times, please contact the site directly.",,,,,,,2,U,US,129622,,2019,Will
-89.48853907,40.68723037,52375,J L Hensey Elem School,Open,"304 E Almond Dr Washington, IL 61571",,Washington,IL,61571,3097453625,,Josh,Zaiser,3097453625,Neighborhood House Assoc,2019-06-17T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH","To confirm the meal times, please contact the site directly.",,11:30AM-12:30PM,,,,L,2,U,US,111425,,2019,Tazewell
-90.0919562,38.63581281,52377,James Avant Elementary School,Open,"1915 N 55th St Washington Pk, IL 62204",,Washington Pk,IL,62204,6186463870,,Quanshanda,Nicholson,6186463870,East St Louis SD 189,2019-06-05T04:00:00.000Z,2019-07-31T04:00:00.000Z,"M,T,W,TH,F","To confirm the meal times, please contact the site directly.",8:00AM-9:30AM,12:00PM-1:30PM,,,,"B, L",2,U,US,11339,,2019,St. Clair
-90.64612046,40.90132454,52378,Jamieson Community Center,Open,"1025 S 2nd St Monmouth, IL 61462",,Monmouth,IL,61462,3097344251,,Nancy,Mowen,3097344251,Jamieson Community Center,2019-06-10T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F","To confirm the meal times, please contact the site directly.",,12:00PM-12:30PM,,2:00PM-2:15PM,,"L, A",2,U,US,86640,,2019,Warren
-88.94017904,39.8443027,52379,Jasper Park,Open,"1220 E William St Decatur, IL 62521",,Decatur,IL,62521,2174228535,,Melanie,MOORE,2174228535,Decatur Park District,2019-06-03T04:00:00.000Z,2019-08-06T04:00:00.000Z,"M,T,W,TH,F","To confirm the meal times, please contact the site directly.",,10:30AM-11:30AM,,,,L,2,U,US,11346,,2019,Macon
-88.28129941,40.10401498,52380,Jefferson Middle School,Open,"1115 Crescent Dr Champaign, IL 61821",,Champaign,IL,61821,2173513790,,Jesse,Guzman,2173513790,Champaign CUSD 4,2019-06-10T04:00:00.000Z,2019-07-19T04:00:00.000Z,"M,T,W","To confirm the meal times, please contact the site directly.",7:45AM-8:40AM,10:30AM-12:00PM,,,,"B, L",2,U,US,11353,,2019,Champaign
-88.28129941,40.10401498,52381,Jefferson Middle School,Open,"1115 Crescent Dr Champaign, IL 61821",,Champaign,IL,61821,2173513790,,Jesse,Guzman,2173513790,Champaign CUSD 4,2019-06-10T04:00:00.000Z,2019-07-19T04:00:00.000Z,"M,T,W,TH","To confirm the meal times, please contact the site directly.",7:45AM-8:40AM,10:30AM-12:00PM,,,,"B, L",2,U,US,11353,,2019,Champaign
-88.28129941,40.10401498,52382,Jefferson Middle School,Open,"1115 Crescent Dr Champaign, IL 61821",,Champaign,IL,61821,2173513790,,Jesse,Guzman,2173513790,Champaign CUSD 4,2019-06-10T04:00:00.000Z,2019-07-19T04:00:00.000Z,"M,T,W,TH,F","To confirm the meal times, please contact the site directly.",7:45AM-8:40AM,10:30AM-12:00PM,,,,"B, L",2,U,US,11353,,2019,Champaign
-88.94022037,39.83696152,52383,Johns Hill Park Pavillion,Open,"600 S Jasper St Decatur, IL 62522",,Decatur,IL,62522,2174228535,,JESSICA,Carlson,2174228535,Decatur Park District,2019-06-03T04:00:00.000Z,2019-08-06T04:00:00.000Z,"M,T,W,TH,F","To confirm the meal times, please contact the site directly.",,10:30AM-11:30AM,,,,L,2,U,US,11362,,2019,Macon
-88.0830143,41.527134,52384,Joliet Public Library,Open,"150 N Ottawa St Joliet, IL 60432",,Joliet,IL,60432,8157402660,,Pat,JOHNSON,8157402660,Northern Illinois Food Bank,2019-06-10T04:00:00.000Z,2019-07-24T04:00:00.000Z,"M,W","To confirm the meal times, please contact the site directly.",,12:00PM-1:00PM,,,,L,2,U,US,11369,,2019,Will
-89.63058578,39.84920975,52385,Junior Police Academy,Open,"3501 Water Works Road SPRINGFIELD, IL 62702",,SPRINGFIELD,IL,62702,2177888415,,Tamara,Russell,2177888415,Central Illinois Food Bank Inc,2019-07-08T04:00:00.000Z,2019-07-19T04:00:00.000Z,"M,T,W,TH,F","To confirm the meal times, please contact the site directly.",7:30AM-8:30AM,11:30AM-12:30PM,,,,"B, L",2,U,US,118572,,2019,Sangamon
-87.67709618,41.69365154,52386,Just for Kids,Open,"11024 S Bell Ave Chicago, IL 60643",,Chicago,IL,60643,7737799070,,CASSANDRA,Taylor,7737799070,Archdiocese of Chicago,2019-06-19T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F","To confirm the meal times, please contact the site directly.",7:00AM-9:00AM,12:00PM-2:00PM,,,,"B, L",2,U,US,11376,,2019,Cook
-87.864064,41.11908729,52387,Kankakee Public Library,Open,"201 E Merchant St Kankakee, IL 60901",,Kankakee,IL,60901,8159376960,,Camille,Rose,8159376960,Northern Illinois Food Bank,2019-06-04T04:00:00.000Z,2019-07-19T04:00:00.000Z,"T,W,TH","To confirm the meal times, please contact the site directly.",,11:00AM-12:30PM,,,,L,2,U,US,82303,,2019,Kankakee
-90.07174843,38.59570246,52388,Katie Harper-Wright Elem,Open,"7710 State St East Saint Louis, IL 62203",,East Saint Louis,IL,62203,6186463860,,Kiaundra,Smith,6186463860,East St Louis SD 189,2019-06-05T04:00:00.000Z,2019-07-31T04:00:00.000Z,"M,T,W,TH,F","To confirm the meal times, please contact the site directly.",8:00AM-9:30AM,12:00PM-1:30PM,,,,"B, L",2,U,US,11382,,2019,St. Clair
-89.5982522,40.76357893,52389,Kellar Primary School,Open,"6413 N Mount Hawley Rd Peoria, IL 61614",,Peoria,IL,61614,3096934439,,Kendall,Turner,3096934439,Peoria SD 150,2019-06-03T04:00:00.000Z,2019-06-27T04:00:00.000Z,"M,T,W,TH","To confirm the meal times, please contact the site directly.",8:30AM-9:00AM,11:30AM-12:00PM,,,,"B, L",2,U,US,111533,,2019,Peoria
-87.63748102,41.78235066,52390,Kelly Branch Chicago Public Library,Open,"6151 S Normal Ave Chicago, IL 60621",,Chicago,IL,60621,3127478418,,Gregory,McClain,3127478418,Greater Chicago Food Depository,2019-06-24T04:00:00.000Z,2019-08-30T04:00:00.000Z,"M,T,W,TH,F","To confirm the meal times, please contact the site directly.",,12:30PM-1:30PM,,,,L,2,U,US,76075,,2019,Cook
-87.72127041,41.89608766,52391,Kelly Hall YMCA,Open,"824 N Hamlin Ave Chicago, IL 60651",,Chicago,IL,60651,7738437792,,Stanley,Lewis,7738437792,Greater Chicago Food Depository,2019-06-24T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F","To confirm the meal times, please contact the site directly.",8:15AM-8:45AM,12:00PM-12:45PM,,,,"B, L",2,U,US,11383,,2019,Cook
-87.61526042,41.76833823,52392,Kelly Woodlawn United Methodist Church,Open,"6955 S King Dr Chicago, IL 60637",,Chicago,IL,60637,7737683021,,Ralph,Jones,7737683021,Greater Chicago Food Depository,2019-07-08T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F","To confirm the meal times, please contact the site directly.",9:30AM-10:30AM,12:00PM-1:00PM,,,,"B, L",2,U,US,11384,,2019,Cook
-89.07220439,42.226029,52393,Ken Rock Comm Center,Open,"3218 11th St Rockford, IL 61109",,Rockford,IL,61109,8153988864,,Savannah,Palmer,8153988864,Rockford City of,2019-06-10T04:00:00.000Z,2019-08-30T04:00:00.000Z,"M,T,W,TH,F","To confirm the meal times, please contact the site directly.",,11:00AM-11:30AM,,2:00PM-2:30PM,,"L, A",2,U,US,11386,,2019,Winnebago
-89.0721359,42.24951736,52396,Keye Mallquist Park,Open,"1702 11th St Rockford, IL 61104",,Rockford,IL,61104,8159973676,,Markesah,Currin-Brown,8159973676,Rockford City of,2019-06-10T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F","To confirm the meal times, please contact the site directly.",,11:30AM-12:30PM,,2:30PM-3:00PM,,"L, A",2,U,US,11396,,2019,Winnebago
-88.91517414,39.88583854,52397,Knights Of Columbus Park,Open,"3455 N Pipit Dr Decatur, IL 62526",,Decatur,IL,62526,2174228535,,Melanie,MOORE,2174228535,Decatur Park District,2019-06-03T04:00:00.000Z,2019-08-06T04:00:00.000Z,"M,T,W,TH,F","To confirm the meal times, please contact the site directly.",,10:30AM-11:30AM,,,,L,2,U,US,11412,,2019,Macon
-89.64042282,39.81638906,52400,Lanphier High School,Open,"1300 N 11th St SPRINGFIELD, IL 62702",,SPRINGFIELD,IL,62702,2175253080,,Artie,Doss,2175253080,Springfield SD 186,2019-06-25T04:00:00.000Z,2019-07-25T04:00:00.000Z,"M,T,W,TH","To confirm the meal times, please contact the site directly.",7:30AM-8:30AM,12:30PM-1:30PM,,,,"B, L",2,U,US,11439,,2019,Sangamon
-90.63634991,40.90396319,52401,Lincoln Homes,Open,"800 S 9th St Monmouth, IL 61462",,Monmouth,IL,61462,3097344251,,Nancy,Mowen,3097344251,Jamieson Community Center,2019-06-10T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F","To confirm the meal times, please contact the site directly.",,12:00PM-12:30PM,,,,L,2,U,US,11473,,2019,Warren
-88.92859888,39.83657817,52404,Lions Park,Open,"2040 E Lawrence St Decatur, IL 62521",,Decatur,IL,62521,2174228535,,JESSICA,Carlson,2174228535,Decatur Park District,2019-06-03T04:00:00.000Z,2019-08-06T04:00:00.000Z,"M,T,W,TH,F","To confirm the meal times, please contact the site directly.",,1:00PM-2:00PM,,,,L,2,U,US,11477,,2019,Macon
-88.19129764,39.494394,52406,Long Acre Estates,Open,"530 Reynolds Dr Charleston, IL 61920",,Charleston,IL,61920,2172343915,,Tricia,Coffey,2172343915,The Salvation Army Midland Div,2019-06-03T04:00:00.000Z,2019-08-08T04:00:00.000Z,"M,T,W,TH","To confirm the meal times, please contact the site directly.",,11:30AM-11:50AM,,,,L,2,U,US,111799,,2019,Coles
-90.16480791,38.65916719,52407,Lovejoy Elementary School,Open,"800 Madison St Lovejoy, IL 62059",,Lovejoy,IL,62059,6182711014,,Ronald,Ferrell,6182711014,Brooklyn UD 188,2019-06-05T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F","To confirm the meal times, please contact the site directly.",8:00AM-10:00AM,11:00AM-1:00PM,,,,"B, L",2,U,US,87050,,2019,St. Clair
