long,lat,objectID,siteName,siteStatus,siteAddress,siteAddress2,siteCity,siteState,siteZip,sitePhone,ext,contactFirstName,contactLastName,contactPhone,sponsoringOrganization,startDate,endDate,daysofOperation,comments,breakfastTime,lunchTime,snackTimeAM,snackTimePM,dinnerSupperTime,mealTypesServed,cycleNumber,recordStatus,country,fnsid,created,season,county
-116.924489,44.0676805,151333,Payette High School,Open,"1500 6th Ave S Payette, ID 83661",,Payette,ID,83661,2086424751,,Kellie,Campbell,2086424751,Payette S.D. #371,2019-06-03T04:00:00.000Z,2019-07-15T04:00:00.000Z,"M,T,W,TH,F",12:00PM - 12:15PM,,12:00PM - 12:15PM,,,,,14,U,US,104888,,2019,Payette
-116.9132202,44.07938025,151334,McCain Middle School,Open,"400 N Iowa Ave Payette, ID 83661",,Payette,ID,83661,2086424751,,Kellie,Campbell,2086424751,Payette S.D. #371,2019-07-08T04:00:00.000Z,2019-08-01T04:00:00.000Z,"M,T,W,TH",12:30PM - 12:45PM,,12:30PM - 12:45PM,,,,,14,U,US,76253,,2019,Payette
-116.9320102,44.07429533,151335,Payette Public Library,Open,"24 S 10th St. Payette, ID 83661",,Payette,ID,83661,2086424751,0,Kellie,Campbell,2086424751,Payette S.D. #371,2019-06-03T04:00:00.000Z,2019-07-03T04:00:00.000Z,"M,T,W,TH,F",11:15AM - 11:45AM,,11:15AM - 11:45AM,,,,,14,U,US,76535,,2019,Payette
-116.8199697,43.96274061,151336,New Plymouth Elementary,Open,"704 S. Plymouth New Plymouth, ID 83655",,New Plymouth,ID,83655,2082785333,128,Bonnie,Ramsey,2082785333,New Plymouth S.D. #372,2019-06-04T04:00:00.000Z,2019-06-21T04:00:00.000Z,"M,T,W,TH,F",7:45AM - 12:15PM,7:45AM - 8:15AM,11:30AM - 12:15PM,,,,,14,U,US,104635,,2019,Payette
-116.9190027,44.00884602,151337,Fruitland City Park,Open,"SW 3rd Street Fruitland, ID 83619",,Fruitland,ID,83619,2084527427,,Scherri,Farley,2084527427,Fruitland S.D. #373,2019-05-28T04:00:00.000Z,2019-07-31T04:00:00.000Z,"M,T,W,TH,F",11:30AM - 12:15PM,,11:30AM - 12:15PM,,,,,14,U,US,136666,,2019,Payette
-116.9165962,44.00640025,151338,Fruitland High School,Open,"501 Iowa Ave Fruitland, ID 83619",,Fruitland,ID,83619,2084523360,6,Scherri,Farley,2084523360,Fruitland S.D. #373,2019-06-03T04:00:00.000Z,2019-06-21T04:00:00.000Z,"M,T,W,TH,F",8:00AM - 11:45AM,8:00AM - 8:30AM,11:00AM - 11:45AM,,,,,14,U,US,18973,,2019,Payette
-112.8628734,42.76638829,151339,American Falls High School,Open,"2966 South Frontage Rd American Falls, ID 83211",,American Falls,ID,83211,2082267364,0,Lisa,Krell,2082267364,American Falls S.D. #381,2019-06-18T04:00:00.000Z,2019-06-20T04:00:00.000Z,"T,W,TH",8:00AM - 12:00PM,8:00AM - 8:30AM,11:30AM - 12:00PM,,,,,14,U,US,17359,,2019,Power
-112.8591942,42.77297481,151340,American Falls Alternative Academy,Open,"598 Lincoln American Falls, ID 83211",,American Falls,ID,83211,2082214830,0,Lisa,Krell,2082214830,American Falls S.D. #381,2019-06-17T04:00:00.000Z,2019-07-12T04:00:00.000Z,"M,T,W,TH,F",7:45AM - 8:00PM,7:45AM - 8:00PM,11:40AM - 12:00PM,,,,,14,U,US,17358,,2019,Power
-112.8480513,42.78642235,151341,William Thomas Middle School,Open,"355 Bannock Ave. American Falls, ID 83211",,American Falls,ID,83211,2082214830,,Lisa,Krell,2082214830,American Falls S.D. #381,2019-07-22T04:00:00.000Z,2019-08-08T04:00:00.000Z,"M,T,W,TH",8:15AM - 11:40AM,8:15AM - 8:45AM,11:15AM - 11:40AM,,,,,14,U,US,22203,,2019,Power
-112.85001,42.783093,151342,The City Park,Open,"Intersection Idaho and Bannock American Falls, ID 83211",,American Falls,ID,83211,2082214830,,Lisa,Krell,2082214830,American Falls S.D. #381,2019-06-10T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",12:00PM - 1:00PM,,12:00PM - 1:00PM,,,,,14,U,US,21681,,2019,Power
-112.84785,42.79194,151343,The Lee Street Park,Open,"Intersection of Lee and Tyhee American Falls, ID 83211",,American Falls,ID,83211,2082267364,,Lisa,Krell,2082267364,American Falls S.D. #381,2019-06-10T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",12:00PM - 1:00PM,,12:00PM - 1:00PM,,,,,14,U,US,21700,,2019,Power
-112.8688695,42.776586,151344,The Vard Meadows Park,Open,"Intersection of Falls Avenue and Oregon Trail American Falls, ID 83211",,American Falls,ID,83211,2082267364,0,Lisa,Krell,2082267364,American Falls S.D. #381,2019-06-10T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",12:00PM - 1:00PM,,12:00PM - 1:00PM,,,,,14,U,US,21722,,2019,Power
-111.1109839,43.729812,151345,Driggs Elementary School,Open,"481 N. Main St (Teton School Dist #401) Driggs, ID 83422",Teton School Dist #401,Driggs,ID,83422,2082285723,,Kathy,Rowbury,2082285723,Teton County S.D. #401,2019-06-17T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",8:00AM - 12:30PM,8:00AM - 9:00AM,11:15AM - 12:30PM,,,,,14,U,US,18549,,2019,Teton
-114.4665091,42.54158821,151346,Oregon Trail Elementary School,Open,"660 Park Avenue Twin Falls, ID 83301",,Twin Falls,ID,83301,2087330134,,Lori,Rieth,2087330134,Twin Falls S.D. #411,2019-05-28T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",8:00AM - 12:45PM,8:00AM - 8:30AM,11:30AM - 12:45PM,,,,,14,U,US,20641,,2019,Twin Falls
-114.4623804,42.55163828,151347,Bickel Elementary School,Open,"607 2nd Ave. E. Twin Falls, ID 83301",,Twin Falls,ID,83301,2087330134,,Lori,Rieth,2087330134,Twin Falls S.D. #411,2019-05-28T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",8:00AM - 12:45PM,8:00AM - 8:30AM,11:30AM - 12:45PM,,,,,14,U,US,17638,,2019,Twin Falls
-114.4752944,42.55969826,151348,Magic Valley Alternative High,Open,"512 Main Avenue North Twin Falls, ID 83301",,Twin Falls,ID,83301,2087330134,,Lori,Rieth,2087330134,Twin Falls S.D. #411,2019-05-28T04:00:00.000Z,2019-06-13T04:00:00.000Z,"M,T,W,TH,F",7:30AM - 12:00PM,7:30AM - 8:00AM,11:30AM - 12:00PM,,,,,14,U,US,19965,,2019,Twin Falls
-114.4743692,42.55261591,151349,Twin Falls City Park,Open,"Shoshone Street Twin Falls, ID 83301",,Twin Falls,ID,83301,2087330134,,Lori,Rieth,2087330134,Twin Falls S.D. #411,2019-05-28T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",11:30AM - 12:45PM,,11:30AM - 12:45PM,,,,,14,U,US,21839,,2019,Twin Falls
-114.450462,42.566751,151350,Sunrise Park,Open,"Madrona Street & Heyburn Ave Twin Falls, ID 83301",,Twin Falls,ID,83301,2087330134,,Lori,Rieth,2087330134,Twin Falls S.D. #411,2019-05-28T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",11:30AM - 12:45PM,,11:30AM - 12:45PM,,,,,14,U,US,21592,,2019,Twin Falls
-114.4748299,42.56855593,151351,Harry Barry Park,Open,"300 Borah Avenue Twin Falls, ID 83301",,Twin Falls,ID,83301,2087330134,,Lori,Rieth,2087330134,Twin Falls S.D. #411,2019-05-28T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",11:30AM - 12:45PM,,11:30AM - 12:45PM,,,,,14,U,US,19251,,2019,Twin Falls
-114.4747355,42.53060627,151352,Vista Bonita Park,Open,"El Camino Avenue Twin Falls, ID 83301",,Twin Falls,ID,83301,2087330134,,Lori,Rieth,2087330134,Twin Falls S.D. #411,2019-05-28T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",11:30AM - 12:45PM,,11:30AM - 12:45PM,,,,,14,U,US,21994,,2019,Twin Falls
-114.4552661,42.55340613,151353,Harmon Park,Open,"450 Locust Street Twin Falls, ID 83301",,Twin Falls,ID,83301,2087443045,,Lori,Rieth,2087443045,Twin Falls S.D. #411,2019-05-28T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",11:30AM - 12:45PM,,11:30AM - 12:45PM,,,,,14,U,US,19238,,2019,Twin Falls
-114.4309005,42.55623452,151354,Clyde Tomsen Park,Open,"Carriage Lane Twin Falls, ID 83301",,Twin Falls,ID,83301,2087333045,,Lori,Rieth,2087333045,Twin Falls S.D. #411,2019-05-28T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",11:30AM - 12:45PM,,11:30AM - 12:45PM,,,,,14,U,US,18241,,2019,Twin Falls
-114.4843099,42.58513263,151355,Canyon Ridge High School,Open,"300 North College Road West Twin Falls, ID 83301",,Twin Falls,ID,83301,2087330134,,Lori,Rieth,2087330134,Twin Falls S.D. #411,2019-05-28T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",8:00AM - 12:45PM,8:00AM - 8:30AM,11:30AM - 12:45PM,,,,,14,U,US,17986,,2019,Twin Falls
-114.4405527,42.56043325,151356,Lighthouse Christian School,Open,"960 Eastland Twin Falls, ID 83301",,Twin Falls,ID,83301,2087333045,,Lori,Rieth,2087333045,Twin Falls S.D. #411,2019-05-28T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",11:30AM - 12:15PM,,11:30AM - 12:15PM,,,,,14,U,US,19830,,2019,Twin Falls
-114.4699583,42.523137,151357,South Hills Middle School,Open,"1550 Harrison St. S. Twin Falls, ID 83301",,Twin Falls,ID,83301,2087330134,,Lori,Rieth,2087330134,Twin Falls S.D. #411,2019-05-28T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",8:00AM - 12:45PM,8:00AM - 8:30AM,11:30AM - 12:45PM,,,,,14,U,US,105283,,2019,Twin Falls
-114.6140583,42.5674227,151358,Filer Elementary School,Open,"700 Stevens St. Filer, ID 83328",,Filer,ID,83328,2083265460,,Ginger,Fisher,2083265460,Filer S.D. #413,2019-06-03T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",8:30AM - 12:30PM,8:30AM - 9:15AM,11:30AM - 12:30PM,,,,,14,U,US,18824,,2019,Twin Falls
-114.3654187,42.53357125,151359,Kimberly School District,Open,"141 Center St. West Kimberly, ID 83341",,Kimberly,ID,83341,2084234170,3041,Roxanne,Mumm,2084234170,Kimberly S.D. #414,2019-06-03T04:00:00.000Z,2019-06-28T04:00:00.000Z,"M,T,W,TH,F",11:30AM - 12:15PM,,11:30AM - 12:15PM,,,,,14,U,US,19665,,2019,Twin Falls
-114.3738943,42.5410272,151360,Stricker Elementary School,Open,"900 West Polk Street Kimberly, ID 83341",,Kimberly,ID,83341,2084234170,3041,Roxanne,Mumm,2084234170,Kimberly S.D. #414,2019-06-03T04:00:00.000Z,2019-06-28T04:00:00.000Z,"M,T,W,TH,F",8:00AM - 12:15PM,8:00AM - 8:15AM,11:30AM - 12:15PM,,,,,14,U,US,144902,,2019,Twin Falls
-114.3011212,42.52809379,151361,Hansen Schools,Open,"550 S. Main Hansen, ID 83334",,Hansen,ID,83334,2084235475,2301,Shari,Loveless,2084235475,Hansen S.D. #415,2019-07-15T04:00:00.000Z,2019-07-24T04:00:00.000Z,"M,T,W,TH",11:30AM - 12:30PM,,11:30AM - 12:30PM,,,,,14,U,US,136782,,2019,Twin Falls
-116.9787915,44.25288145,151362,Pioneer Primary School,Open,"624 Pioneer Rd. Weiser, ID 83672",,Weiser,ID,83672,2084142620,,Patricia,Verity,2084142620,Weiser S.D. #431,2019-06-03T04:00:00.000Z,2019-06-14T04:00:00.000Z,"M,T,W,TH,F",8:00AM - 12:30PM,8:00AM - 8:30AM,12:00PM - 12:30PM,,,,,14,U,US,76569,,2019,Washington
-116.9644804,44.25031648,151363,Weiser Middle School,Open,"320 E. Galloway Weiser, ID 83672",,Weiser,ID,83672,2084142620,,Patricia,Verity,2084142620,Weiser S.D. #431,2019-06-03T04:00:00.000Z,2019-07-12T04:00:00.000Z,"M,T,W,TH,F",7:30AM - 12:00PM,7:30AM - 8:00AM,11:30AM - 12:00PM,,,,,14,U,US,22077,,2019,Washington
-116.9655457,44.24365698,151364,Weiser Memorial Park,Open,"110 East 3rd St. Weiser, ID 83672",,Weiser,ID,83672,2084140723,,Angela,Wilson,2084140723,Weiser S.D. #431,2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",11:15AM - 12:30PM,,11:15AM - 12:30PM,,,,,14,U,US,22076,,2019,Washington
-116.9660308,44.25334999,151365,Green House,Open,"260 E. Gray Ave. Weiser, ID 83672",,Weiser,ID,83672,2084142244,,Stephen,Fenske,2084142244,Weiser S.D. #431,2019-05-24T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",3:00PM - 3:30PM,,,,3:00PM - 3:30PM,,,14,U,US,19165,,2019,Washington
-116.91559,47.147623,151368,Coeur D'Alene Tribal School,Open,"30 Moctelme Drive Desmet, ID 83824",,Desmet,ID,83824,2086865808,5510,Christopher,Luke,2086865808,Coeur D'Alene Tribal School,2019-06-10T04:00:00.000Z,2019-06-28T04:00:00.000Z,"M,T,W,TH,F",8:00AM - 12:00PM,8:00AM - 9:30AM,10:20AM - 12:00PM,,,,,14,U,US,42268,,2019,Benewah
-116.2390391,43.59532311,151369,IFB - Cassia Park,Open,"4600 W Camas Street Boise, ID 83705",,Boise,ID,83705,2088001399,,Alexa,Barney,2088001399,Idaho Foodbank - Picnic in the Park,2019-06-03T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",12:00PM - 12:30PM,,12:00PM - 12:30PM,,,,,14,U,US,19439,,2019,Ada
-116.2159905,43.63639749,151370,IFB - Elm Grove Park,Open,"2200 W Irene St Boise, ID 83702",,Boise,ID,83702,2088001399,,Alexa,Barney,2088001399,Idaho Foodbank - Picnic in the Park,2019-06-03T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",12:10PM - 12:40PM,,12:10PM - 12:40PM,,,,,14,U,US,19443,,2019,Ada
-116.2577846,43.62649015,151371,IFB - Winstead Park,Open,"6150 W Northview St Boise, ID 83704",,Boise,ID,83704,2088001399,,Alexa,Barney,2088001399,Idaho Foodbank - Picnic in the Park,2019-06-03T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",11:30AM - 1:15PM,,11:30AM - 1:15PM,,,,,14,U,US,19461,,2019,Ada
-116.2248107,43.61353463,151372,IFB - Ann Morrison Park,Open,"1000 North Americana Blvd Boise, ID 83706",,Boise,ID,83706,2088001399,,Alexa,Barney,2088001399,Idaho Foodbank - Picnic in the Park,2019-06-25T04:00:00.000Z,2019-06-28T04:00:00.000Z,"T,W,TH,F",11:00AM - 11:45AM,,11:00AM - 11:45AM,,,,,14,U,US,19437,,2019,Ada
-116.1858546,43.58080042,151373,IFB - Ivywild Park,Open,"416 W Ivywild St Boise, ID 83706",,Boise,ID,83706,2088001399,,Alexa,Barney,2088001399,Idaho Foodbank - Picnic in the Park,2019-06-03T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",11:30AM - 1:15PM,,11:30AM - 1:15PM,,,,,14,U,US,19446,,2019,Ada
-116.2376471,43.63833288,151374,IFB - Veterans Memorial Park,Open,"930 N Veterans Memorial Parkway Boise, ID 83703",,Boise,ID,83703,2088001399,,Alexa,Barney,2088001399,Idaho Foodbank - Picnic in the Park,2019-06-03T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",12:30PM - 1:00PM,,12:30PM - 1:00PM,,,,,14,U,US,19460,,2019,Ada
-116.1986684,43.58731935,151375,IFB - Manitou Park,Open,"2001 S Manitou Ave Boise, ID 83706",,Boise,ID,83706,2088001399,,Alexa,Barney,2088001399,Idaho Foodbank - Picnic in the Park,2019-06-03T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",11:30AM - 12:00PM,,11:30AM - 12:00PM,,,,,14,U,US,19449,,2019,Ada
-116.2620785,43.59700856,151376,IFB - Borah Park,Open,"801 S Aurora Dr Boise, ID 83705",,Boise,ID,83705,2088001399,,Alexa,Barney,2088001399,Idaho Foodbank - Picnic in the Park,2019-06-03T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",11:30AM - 1:15PM,,11:30AM - 1:15PM,,,,,14,U,US,19438,,2019,Ada
-116.2257998,43.63053609,151377,IFB - Davis Apartment Complex,Open,"970 North 29th Street Boise, ID 83702",,Boise,ID,83702,2088001399,,Alexa,Barney,2088001399,Idaho Foodbank - Picnic in the Park,2019-06-03T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",12:55PM - 1:15PM,,12:55PM - 1:15PM,,,,,14,U,US,19442,,2019,Ada
-116.2283565,43.644249,151378,IFB - Sunset Park,Open,"2625 N 32nd Street Boise, ID 83703",,Boise,ID,83703,2088001399,,Alexa,Barney,2088001399,Idaho Foodbank - Picnic in the Park,2019-06-03T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",11:25AM - 11:55AM,,11:25AM - 11:55AM,,,,,14,U,US,19458,,2019,Ada
-116.2175608,43.58085109,151379,IFB - Oak Park Village Apartments,Open,"2888 Cherry Ln Boise, ID 83705",,Boise,ID,83705,2088001399,,Alexa,Barney,2088001399,Idaho Foodbank - Picnic in the Park,2019-06-03T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",11:15AM - 11:45AM,,11:15AM - 11:45AM,,,,,14,U,US,19452,,2019,Ada
-116.3244183,43.62958724,151380,IFB - Redwood Park,Open,"2675 Shamrock St Boise, ID 83713",,Boise,ID,83713,2088001399,,Alexa,Barney,2088001399,Idaho Foodbank - Picnic in the Park,2019-06-03T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",11:45AM - 1:15PM,,11:45AM - 1:15PM,,,,,14,U,US,19456,,2019,Ada
-116.2611216,43.60962156,151381,IFB - Liberty Park,Open,"520 N Liberty St Boise, ID 83704",,Boise,ID,83704,2088001399,,Alexa,Barney,2088001399,Idaho Foodbank - Picnic in the Park,2019-06-03T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",11:45AM - 12:15PM,,11:45AM - 12:15PM,,,,,14,U,US,19448,,2019,Ada
-116.2486473,43.581411,151382,IFB - Phillippi Park,Open,"2299 S Phillippi St Boise, ID 83705",,Boise,ID,83705,2088001399,,Alexa,Barney,2088001399,Idaho Foodbank - Picnic in the Park,2019-06-03T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",12:45PM - 1:15PM,,12:45PM - 1:15PM,,,,,14,U,US,19454,,2019,Ada
-116.2699389,43.63393849,151383,IFB - Mountain View Park,Open,"7006 W Ustick Rd Boise, ID 83704",,Boise,ID,83704,2088001399,,Alexa,Barney,2088001399,Idaho Foodbank - Picnic in the Park,2019-06-03T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",11:30AM - 12:00PM,,11:30AM - 12:00PM,,,,,14,U,US,19450,,2019,Ada
-116.3143589,43.63186586,151384,IFB - Comba Park,Open,"2995 N Five Mile Rd Boise, ID 83713",,Boise,ID,83713,2088001399,,Alexa,Barney,2088001399,Idaho Foodbank - Picnic in the Park,2019-06-03T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",11:30AM - 1:00PM,,11:30AM - 1:00PM,,,,,14,U,US,19441,,2019,Ada
-116.2797695,43.660224,151385,IFB - Garden City Library,Open,"6015 N Glenwood St Garden City, ID 83714",,Garden City,ID,83714,2088001399,,Alexa,Barney,2088001399,Idaho Foodbank - Picnic in the Park,2019-06-03T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",12:00PM - 12:40PM,,12:00PM - 12:40PM,,,,,14,U,US,19445,,2019,Ada
-116.2163681,43.57725109,151386,IFB - Shoshone Park,Open,"2800 W. Canal St Boise, ID 83705",,Boise,ID,83705,2088001399,,Alexa,Barney,2088001399,Idaho Foodbank - Picnic in the Park,2019-06-03T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",12:30PM - 1:00PM,,12:30PM - 1:00PM,,,,,14,U,US,76006,,2019,Ada
-116.2285016,43.60205001,151387,IFB - Jefferson Elementary,Open,"200 S Latah St Boise, ID 83705",,Boise,ID,83705,2088001399,,Alexa,Barney,2088001399,Idaho Foodbank - Picnic in the Park,2019-06-03T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",12:30PM - 1:15PM,,12:30PM - 1:15PM,,,,,14,U,US,76005,,2019,Ada
-116.6459724,43.67373353,151388,Oasis Food Center - Luby Park,Open,"1101 Marble Front (On Kimball by Playground) Caldwell, ID 83605",On Kimball by Playground,Caldwell,ID,83605,2084596000,3,Royce,Wright,2084596000,Oasis Food Center,2019-05-28T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",11:30AM - 1:00PM,,11:30AM - 1:00PM,,,,,14,U,US,104762,,2019,Canyon
-116.9439884,43.78710736,151389,Oasis Food Center - Parma Pool,Open,"302 N. 2nd St. Parma, ID 83660",,Parma,ID,83660,2084596000,3,Royce,Wright,2084596000,Oasis Food Center,2019-05-28T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",11:45AM - 1:00PM,,11:45AM - 1:00PM,,,,,14,U,US,20587,,2019,Canyon
-116.6956315,43.6627206,151390,Oasis Food Center - Caldwell Memorial,Open,"833 South 6th Ave. (Near NW Corner) Caldwell, ID 83605",Near NW Corner,Caldwell,ID,83605,2084596000,3,Royce,Wright,2084596000,Oasis Food Center,2019-05-28T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",11:45AM - 1:15PM,,11:45AM - 1:15PM,,,,,14,U,US,104744,,2019,Canyon
-116.688069,43.65620512,151391,Oasis Food Center - Ustick Park,Open,"4000 Oregon Ave. Caldwell, ID 83605",,Caldwell,ID,83605,2084596000,3,Royce,Wright,2084596000,Oasis Food Center,2019-05-28T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",12:00PM - 1:00PM,,12:00PM - 1:00PM,,,,,14,U,US,104768,,2019,Canyon
-116.5832658,43.58746544,151392,Oasis Food Center - Lions Park,Open,"409 Lions Dr. Nampa, ID 83651",,Nampa,ID,83651,2084596000,3,Royce,Wright,2084596000,Oasis Food Center,2019-06-06T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",11:30AM - 1:00PM,,11:30AM - 1:00PM,,,,,14,U,US,20576,,2019,Canyon
-116.5493037,43.58379384,151393,Oasis Food Center - Lakeview Park,Open,"1402 7th St. (Baseball Fields) Nampa, ID 83687",Baseball Fields,Nampa,ID,83687,2084596000,3,Royce,Wright,2084596000,Oasis Food Center,2019-06-06T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",11:30AM - 1:00PM,,11:30AM - 1:00PM,,,,,14,U,US,104758,,2019,Canyon
-116.4943141,43.87784022,151394,Oasis Food Center - Emmett Park,Open,"415 Dewey St. (Near Swiiming Pool) Emmett, ID 83617",Near Swiiming Pool,Emmett,ID,83617,2084596000,3,Royce,Wright,2084596000,Oasis Food Center,2019-06-03T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",11:30AM - 1:00PM,,11:30AM - 1:00PM,,,,,14,U,US,104751,,2019,Gem
-116.6183293,43.61229714,151395,Oasis Food Center - Evergreen Mobile,Open,"11260 Moss Ln. Nampa, ID 83651",,Nampa,ID,83651,2084596000,3,Royce,Wright,2084596000,Oasis Food Center,2019-05-28T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",12:30PM - 1:15PM,,12:30PM - 1:15PM,,,,,14,U,US,104752,,2019,Canyon
-116.7130225,43.70400142,151396,Oasis Food Center - Farmway Village,Open,"22730 Farmway Rd. (Across from the Store) Caldwell, ID 83605",Across from the Store,Caldwell,ID,83605,2084596000,3,Royce,Wright,2084596000,Oasis Food Center,2019-05-28T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",12:00PM - 1:00PM,,12:00PM - 1:00PM,,,,,14,U,US,20563,,2019,Canyon
-116.6229088,43.71039473,151397,Oasis Food Center - Hawthorne Park,Open,"384 N. Hawthorne Drive Middleton, ID 83644",,Middleton,ID,83644,2084596000,3,Royce,Wright,2084596000,Oasis Food Center,2019-05-28T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",11:30AM - 1:00PM,,11:30AM - 1:00PM,,,,,14,U,US,20568,,2019,Canyon
-116.6729817,43.6379997,151398,Oasis Food Center - Brothers Park,Open,"3601 S Indiana (By North Parking Lot) Caldwell, ID 83605",By North Parking Lot,Caldwell,ID,83605,2084596000,3,Royce,Wright,2084596000,Oasis Food Center,2019-05-28T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",9:00AM - 1:00PM,9:00AM - 9:20AM,11:30AM - 1:00PM,,,,,14,U,US,104743,,2019,Canyon
-116.5673002,43.55297842,151399,Oasis Food Center - Liberty Park,Open,"600 Constitution Way ((Behind Mercy Medical)) Nampa, ID 83686",(Behind Mercy Medical),Nampa,ID,83686,2084596000,3,Royce,Wright,2084596000,Oasis Food Center,2019-06-06T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",12:00PM - 1:15PM,,12:00PM - 1:15PM,,,,,14,U,US,104760,,2019,Canyon
-116.6459724,43.67373353,151400,Oasis Food Center - Rose Garden Caldwell,Open,"1301 Marble Front (On Kimball Across from the Rose Garden) Caldwell, ID 83605",On Kimball Across from the Rose Garden,Caldwell,ID,83605,2084596000,3,Royce,Wright,2084596000,Oasis Food Center,2019-05-28T04:00:00.000Z,2019-08-15T04:00:00.000Z,"M,T,W,TH,F",5:00PM - 6:00PM,,,,,5:00PM - 6:00PM,,14,U,US,104765,,2019,Canyon
-116.6961619,43.66236766,151401,Oasis Food Center - Caldwell Pool,Open,"601 Harrison St (North grass area across from pool) Caldwell, ID 83605",North grass area across from pool,Caldwell,ID,83605,2084596000,3,Royce,Wright,2084596000,Oasis Food Center,2019-05-28T04:00:00.000Z,2019-08-15T04:00:00.000Z,"M,T,W,TH,F",5:15PM - 6:30PM,,,,,5:15PM - 6:30PM,,14,U,US,104745,,2019,Canyon
-116.5501179,43.57719714,151402,Oasis Food Center - Indian Creek Park,Open,"1724 2nd Street North Nampa, ID 83687",,Nampa,ID,83687,2084596000,3,Royce,Wright,2084596000,Oasis Food Center,2019-06-06T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",12:30PM - 1:15PM,,12:30PM - 1:15PM,,,,,14,U,US,20570,,2019,Canyon
-116.5856391,43.58511322,151403,Oasis Food Center - Lion's Pool,Open,"336 Davis Ave. ((Lincoln Pool)) Nampa, ID 83651",(Lincoln Pool),Nampa,ID,83651,2084596000,3,Royce,Wright,2084596000,Oasis Food Center,2019-06-06T04:00:00.000Z,2019-08-15T04:00:00.000Z,"M,T,W,TH,F",5:00PM - 6:00PM,,,,,5:00PM - 6:00PM,,14,U,US,104761,,2019,Canyon
