long,lat,objectID,siteName,siteStatus,siteAddress,siteAddress2,siteCity,siteState,siteZip,sitePhone,ext,contactFirstName,contactLastName,contactPhone,sponsoringOrganization,startDate,endDate,daysofOperation,comments,breakfastTime,lunchTime,snackTimeAM,snackTimePM,dinnerSupperTime,mealTypesServed,cycleNumber,recordStatus,country,fnsid,created,season,county
-96.02931308,41.27056752,100527,Hillside,Open,"7500 Western Ave Omaha, NE 68114",,Omaha,NE,68114,4023908475,,Engen,Gail,4023908475,Westside Community Schools,2019-05-28T04:00:00.000Z,2019-08-08T04:00:00.000Z,"M,T,W,TH,F",Contact Site for operation hours,7:30 - 9:00 a.m.,11:30 - 13:00 p.m.,,,,,7,U,US,1274,,2019,Douglas
-96.08155699,41.22604672,100528,Prairie Lane Elementary,Open,"3534 South 108th Street Omaha, NE 68144",,Omaha,NE,68144,4023902290,,Lanessa,Lehr,4023902290,Westside Community Schools,2019-05-28T04:00:00.000Z,2019-08-08T04:00:00.000Z,"M,T,W,TH,F",Contact Site for operation hours,7:45 - 9:00 a.m.,11:30 - 13:00 p.m.,,,,,7,U,US,133148,,2019,Douglas
-95.97131001,41.26574194,100530,St. Cecilia Church,Open,"3901 Webster Omaha, NE 68131",,Omaha,NE,68131,4025531708,,Denise,Leibert,4025531708,Westside Community Schools,2019-05-28T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",Contact Site for operation hours,8:00 - 9:00 a.m.,11:30 - 13:30 p.m.,,,,,7,U,US,2299,,2019,Douglas
-96.0292423,41.28515453,100531,West YMCA,Open,"7502 Maple Street Omaha, NE 68134",,Omaha,NE,68134,4023933700,,Tawny,Craig,4023933700,Westside Community Schools,2019-05-28T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",Contact Site for operation hours,7:30 - 8:00 a.m.,11:00 - 13:00 p.m.,,,,,7,U,US,2685,,2019,Douglas
-96.03772149,41.27171602,100532,Westbrook Elementary,Open,"1312 Robertson Drive Omaha, NE 68114",,Omaha,NE,68114,4023903347,,Mike,Keller,4023903347,Westside Community Schools,2019-05-28T04:00:00.000Z,2019-08-08T04:00:00.000Z,"M,T,W,TH,F",Contact Site for operation hours,7:45 - 9:00 a.m.,11:30 - 13:00 p.m.,,,,,7,U,US,74896,,2019,Douglas
-96.03373352,41.23028453,100533,Westgate Elementary,Open,"7802 Hascall Street Omaha, NE 68124",,Omaha,NE,68124,4023903348,,Tana,Waters,4023903348,Westside Community Schools,2019-05-28T04:00:00.000Z,2019-08-08T04:00:00.000Z,"M,T,W,TH,F",Contact Site for operation hours,7:45 - 9:00 a.m.,11:30 - 13:00 p.m.,,,,,7,U,US,2686,,2019,Douglas
-97.57788567,40.87804596,100534,York Middle School,Open,"1730 N Delaware Avenue York, NE 68467",,York,NE,68467,4023626655,319,Betty,Moyle,4023626655,York Public Schools,2019-06-03T04:00:00.000Z,2019-07-12T04:00:00.000Z,"M,T,W,TH,F",Contact Site for operation hours,8:00 - 8:30 a.m.,12:00 - 12:45 p.m.,,,,,7,U,US,133414,,2019,York
-98.41780108,40.58542853,100535,YWCA - The Zone,Open,"2525 W 2nd St Suite 110 Hastings, NE 68901",,Hastings,NE,68901,4024628821,,Rebecca,Woolsey,4024628821,YWCA of Adams County,2019-05-23T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",Contact Site for operation hours,,11:00 - 12:30 p.m.,,,,,7,U,US,120299,,2019,Adams
-96.86376959,42.26274845,125128,Evangelical Covenant Church,Open,"802 Winter St Wakefield, NE 68784",,Wakefield,NE,68784,6054968334,,Blake,Craig,6054968334,Evangelical Covenant Church,2019-05-20T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",Contact Site for operation hours,8:15 - 9:00 a.m.,,,15:30 - 16:00 p.m.,,,9,N,US,148414,,2019,Wayne
-103.6561769,41.22768795,125129,Kimball Jr.-Sr. High School,Open,"901 S. Nadine St. Kimball, NE 69145",,Kimball,NE,69145,3082344786,,Danessa,Terrill,3082344786,Kimball Public Schools,2019-06-24T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",Contact Site for operation hours,8:00 - 9:00 a.m.,12:00 - 13:00 p.m.,,,,,9,N,US,148661,,2019,Kimball
-96.00315188,41.28505819,129085,Corner Stone Church,Open,"5830 Maple Omaha, NE 68127",,Omaha,NE,68127,5312999848,,Tammy,Yarmon,5312999848,Omaha Public Schools,2019-05-29T04:00:00.000Z,2019-06-21T04:00:00.000Z,"M,T,W,TH,F",Contact Site for operation hours,8:30 - 9:00 a.m.,12:00 - 12:30 p.m.,,,,,9,U,US,136376,,2019,Douglas
-95.94771024,41.29236951,129088,Salvation Army- North Corps,Open,"2424 Pratt Street Omaha, NE 68111",,Omaha,NE,68111,4028987700,1589,Leah,Hamilton,4028987700,Salvation Army,2019-06-10T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",Contact Site for operation hours,8:15 - 9:00 a.m.,11:30 - 13:00 p.m.,,,,,9,U,US,16542,,2019,Douglas
-95.94959495,41.25376648,129089,Completely Kids dba Camp Fire USA,Open,"2566 St. Mary's Avenue Omaha, NE 68105",,Omaha,NE,68105,4022108903,,Clayton,Wennekamp,4022108903,Westside Community Schools,2019-05-28T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",Contact Site for operation hours,8:00 - 9:30 a.m.,11:30 - 12:30 p.m.,,,,,9,U,US,132611,,2019,Douglas
-95.96816036,41.27098953,129090,Project Embrace Augustana Lutheran DBA Project Embrace,Open,"3647 Lafayette Street Omaha, NE 68131",,Omaha,NE,68131,4025514728,,Sharon,Semler,4025514728,Westside Community Schools,2019-06-10T04:00:00.000Z,2019-07-19T04:00:00.000Z,"M,T,W,TH,F",Contact Site for operation hours,8:30 - 9:00 a.m.,11:30 - 12:30 p.m.,,,,,9,U,US,9683,,2019,Douglas
-101.5314952,40.0522723,134154,Benkelman Elementary School,Open,"900 A Street Benkelman, NE 69021",,Benkelman,NE,69021,3084232216,,Vicki,Killingsworth,3084232216,Dundy County Public School,2019-06-03T04:00:00.000Z,2019-07-25T04:00:00.000Z,"M,T,W,TH",Contact Site for operation hours,,12:30 - 13:30 p.m.,,,,,10,U,US,71944,,2019,Dundy
-101.232475,40.14832796,134155,Pitner Park in Stratton,Open,"911 Howard Street Stratton, NE 69043",,Stratton,NE,69043,3084232216,,Vicki,Killingsworth,3084232216,Dundy County Public School,2019-06-03T04:00:00.000Z,2019-07-25T04:00:00.000Z,"M,T,W,TH",Contact Site for operation hours,,12:00 - 13:00 p.m.,,,,,10,U,US,104944,,2019,Hitchcock
-96.6387015,40.82984649,134156,Brownell Elementary School,Open,"6000 Aylesworth Ave Lincoln, NE 68505",,Lincoln,NE,68505,4026137432,,Sheri,Quirie,4026137432,Food Bank of Lincoln,2019-05-28T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",Contact Site for operation hours,8:00 - 9:00 a.m.,11:30 - 12:30 p.m.,,,,,10,U,US,136173,,2019,Lancaster
-95.97581857,41.30356522,134157,Central Park,Open,"4904 N. 42nd St. Omaha, NE 68111",,Omaha,NE,68111,5312999848,,Tammy,Yarmon,5312999848,Omaha Public Schools,2019-06-03T04:00:00.000Z,2019-07-16T04:00:00.000Z,"M,T,W,TH,F",Contact Site for operation hours,8:30 - 9:15 a.m.,12:00 - 13:00 p.m.,,,,,10,U,US,15493,,2019,Douglas
-95.96179985,41.26690323,134159,ESL Teen Literacy Center,Open,"3230 Burt St. Omaha, NE 68131",,Omaha,NE,68131,5312999848,,Tammy,Yarmon,5312999848,Omaha Public Schools,2019-06-03T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",Contact Site for operation hours,8:30 - 9:00 a.m.,11:30 - 12:30 p.m.,,,,,10,U,US,15684,,2019,Douglas
-95.96853427,41.33066938,134161,Florence,Open,"7902 N 36th St OMAHA, NE 68112",,OMAHA,NE,68112,5312999848,,Tamara,Yarmon,5312999848,Omaha Public Schools,2019-05-29T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",Contact Site for operation hours,8:15 - 9:15 a.m.,12:30 - 13:15 p.m.,,,,,10,U,US,139500,,2019,Douglas
-95.99504393,41.293494,134162,Fontenelle,Open,"3905 N. 52nd Street Omaha, NE 68104",,Omaha,NE,68104,5312999848,,Tammy,Yarmon,5312999848,Omaha Public Schools,2019-06-03T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",Contact Site for operation hours,8:30 - 9:00 a.m.,12:00 - 12:30 p.m.,,,,,10,U,US,15734,,2019,Douglas
-95.96542933,41.27463653,134163,Franklin,Open,"3506 Franklin Street Omaha, NE 68111",,Omaha,NE,68111,5312999848,,Tammy,Yarmon,5312999848,Omaha Public Schools,2019-06-03T04:00:00.000Z,2019-07-19T04:00:00.000Z,"M,T,W,TH,F",Contact Site for operation hours,8:15 - 9:00 a.m.,12:00 - 12:45 p.m.,,,,,10,U,US,103651,,2019,Douglas
-95.942897,41.25424362,134169,Liberty Elementary School,Open,"2021 St. Mary's Ave Omaha, NE 68102",,Omaha,NE,68102,5312999848,,Tammy,Yarmon,5312999848,Omaha Public Schools,2019-06-03T04:00:00.000Z,2019-07-19T04:00:00.000Z,"M,T,W,TH,F",Contact Site for operation hours,8:00 - 8:30 a.m.,11:30 - 12:00 p.m.,,,,,10,U,US,16082,,2019,Douglas
-95.94542611,41.289282,134170,Lothrop,Open,"3300 N. 22nd St. Omaha, NE 68110",,Omaha,NE,68110,5312999848,,Tammy,Yarmon,5312999848,Omaha Public Schools,2019-06-03T04:00:00.000Z,2019-07-12T04:00:00.000Z,"M,T,W,TH,F",Contact Site for operation hours,9:00 - 9:30 a.m.,12:00 - 12:30 p.m.,,,,,10,U,US,104324,,2019,Douglas
-95.95409439,41.3100095,134171,Miller Park,Open,"5625 N. 28th Avenue Omaha, NE 68111",,Omaha,NE,68111,5312999848,,Tammy,Yarmon,5312999848,Omaha Public Schools,2019-05-28T04:00:00.000Z,2019-07-12T04:00:00.000Z,"M,T,W,TH,F",Contact Site for operation hours,8:30 - 9:00 a.m.,12:00 - 12:30 p.m.,,,,,10,U,US,16192,,2019,Douglas
-95.99287811,41.28859375,134172,Monroe Jr High,Open,"5105 Bedford Ave Omaha, NE 68104",,Omaha,NE,68104,5312999848,,Tammy,Yarmon,5312999848,Omaha Public Schools,2019-06-03T04:00:00.000Z,2019-07-15T04:00:00.000Z,"M,T,W,TH,F",Contact Site for operation hours,7:00 - 7:45 a.m.,11:30 - 12:30 p.m.,,,,,10,U,US,16208,,2019,Douglas
-95.98176447,41.236236,134175,Norris Jr High,Open,"2235 South 46th St. Omaha, NE 68106",,Omaha,NE,68106,5312999848,,Tamara,Yarmon,5312999848,Omaha Public Schools,2019-06-03T04:00:00.000Z,2019-07-17T04:00:00.000Z,"M,T,W,TH,F",Contact Site for operation hours,,11:00 - 12:00 p.m.,,,,,10,U,US,137323,,2019,Douglas
-95.93499451,41.30992827,134177,Sherman,Open,"5618 N. 14th Avenue Omaha, NE 68110",,Omaha,NE,68110,5312999848,,Tammy,Yarmon,5312999848,Omaha Public Schools,2019-06-03T04:00:00.000Z,2019-07-19T04:00:00.000Z,"M,T,W,TH,F",Contact Site for operation hours,8:30 - 9:00 a.m.,11:45 - 12:15 p.m.,,,,,10,U,US,16587,,2019,Douglas
-95.96132809,41.298102,134178,Skinner,Open,"4304 N. 33rd Street Omaha, NE 68111",,Omaha,NE,68111,5312999848,,Tammy,Yarmon,5312999848,Omaha Public Schools,2019-06-03T04:00:00.000Z,2019-07-19T04:00:00.000Z,"M,T,W,TH,F",Contact Site for operation hours,8:15 - 9:00 a.m.,11:30 - 12:00 p.m.,,,,,10,U,US,16597,,2019,Douglas
-95.94701444,41.214024,134179,South High,Open,"4519 South 24th Street Omaha, NE 68107",,Omaha,NE,68107,5312999848,,Tammy,Yarmon,5312999848,Omaha Public Schools,2019-06-03T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",Contact Site for operation hours,8:30 - 9:15 a.m.,11:15 - 12:00 p.m.,,,,,10,U,US,16613,,2019,Douglas
-95.98658111,41.31572055,134181,Wakonda,Open,"4845 Curtis Ave Omaha, NE 68104",,Omaha,NE,68104,5312999848,,Tammy,Yarmon,5312999848,Omaha Public Schools,2019-05-28T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",Contact Site for operation hours,8:30 - 9:00 a.m.,11:30 - 12:00 p.m.,,,,,10,U,US,16803,,2019,Douglas
-96.35625807,42.11805246,142809,Umo,Open,"206 Main street (P.O. Box 280) Macy, NE 68039",P.O. Box 280,Macy,NE,68039,4028375622,3410,SueAnn,Thomas,4028375622,Umo 'ho' Nation Public School,2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",Contact Site for operation hours,,11:30 - 12:30 p.m.,,,,,12,N,US,39493,,2019,Thurston
-96.5024415,41.44192952,139595,Fremont Presbyterian Church,Open,"520 W. Linden Avenue Fremont, NE 68025",,Fremont,NE,68025,4028987700,1589,Leah,Hamilton,4028987700,Salvation Army,2019-05-28T04:00:00.000Z,2019-08-07T04:00:00.000Z,"M,T,W,TH,F",Contact Site for operation hours,,11:15 - 13:00 p.m.,,15:00 - 15:30 p.m.,,,11,U,US,15754,,2019,Dodge
-96.68830097,40.85431451,145613,Campbell Elementary School,Open,"2200 Dodge Street Lincoln, NE 68521",,Lincoln,NE,68521,4024361129,,Emily,Koopmann,4024361129,Food Bank of Lincoln,2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",Contact Site for operation hours,8:30 - 10:00 a.m.,11:00 - 13:00 p.m.,,,,,12,U,US,136220,,2019,Lancaster
-95.93797259,41.20680615,145614,Gomez Heritage,Open,"5101 S. 17th St Omaha, NE 68107",,Omaha,NE,68107,5312999848,,Tammy,Yarmon,5312999848,Omaha Public Schools,2019-06-03T04:00:00.000Z,2019-07-18T04:00:00.000Z,"M,T,W,TH,F",Contact Site for operation hours,8:30 - 9:00 a.m.,12:00 - 12:30 p.m.,,,,,12,U,US,15819,,2019,Douglas
-95.9661176,41.297886,145615,North High,Open,"4410 N. 36th Street Omaha, NE 68111",,Omaha,NE,68111,5312999848,,Tammy,Yarmon,5312999848,Omaha Public Schools,2019-06-03T04:00:00.000Z,2019-07-11T04:00:00.000Z,"M,T,W,TH,F",Contact Site for operation hours,,11:00 - 12:00 p.m.,,,,,12,U,US,16342,,2019,Douglas
-95.94170148,41.21724393,145616,Spring Lake,Open,"4215 S. 20th Street Omaha, NE 68107",,Omaha,NE,68107,5312999848,,Tammy,Yarmon,5312999848,Omaha Public Schools,2019-06-03T04:00:00.000Z,2019-07-16T04:00:00.000Z,"M,T,W,TH,F",Contact Site for operation hours,8:30 - 9:00 a.m.,11:30 - 12:00 p.m.,,,,,12,U,US,16636,,2019,Douglas
-96.65748002,40.77506505,152270,Calvert Recreation Center,Open,"4500 Stockwell St. Lincoln, NE 68506",,Lincoln,NE,68506,4024418480,,Shara,Ryba,4024418480,Food Bank of Lincoln,2019-05-28T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",Contact Site for operation hours,8:00 - 8:30 a.m.,11:15 - 13:45 p.m.,,,,,14,U,US,8125,,2019,Lancaster
-96.11382069,41.2124025,152271,Central Middle School,Open,"12801 L Street Omaha, NE 68137",,Omaha,NE,68137,4027151435,,Justin,Wiley,4027151435,Millard Public Schools,2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",Contact Site for operation hours,8:00 - 9:30 a.m.,11:30 - 13:00 p.m.,,,,,14,U,US,132559,,2019,Douglas
-103.651273,41.23191117,149224,Mary Lynch Elementary School,Open,"1000 E 6th St Kimball, NE 69145",,Kimball,NE,69145,3082354786,,Danessa,Terrill,3082354786,Kimball Public Schools,2019-06-03T04:00:00.000Z,2019-06-21T04:00:00.000Z,"M,T,W,TH,F",Contact Site for operation hours,8:00 - 9:00 a.m.,12:00 - 13:00 p.m.,,,,,13,U,US,1698,,2019,Kimball
-96.0571141,41.28015943,149225,Camelot Community,Open,"9270 Cady Ave. Omaha, NE 68134",,Omaha,NE,68134,4024445972,,Kristi,Peitzmeier,4024445972,Westside Community Schools,2019-06-03T04:00:00.000Z,2019-08-08T04:00:00.000Z,"M,T,W,TH,F",Contact Site for operation hours,,11:30 - 12:30 p.m.,,,,,13,U,US,357,,2019,Douglas
-100.3647537,41.02414741,137263,Brady Public Schools,Open,"112 E Popleton St Brady123, NE 69123",,Brady123,NE,69123,3085843317,,Tiffiny,Stevens,3085843317,Brady Public School,2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",Contact Site for operation hours,,11:30 - 12:30 p.m.,,,,,11,N,US,75357,,2019,Lincoln
-96.59838472,40.81345618,139585,Career Academy,Open,"8800 O Street Lincoln, NE 68516",,Lincoln,NE,68516,4023254704,,Dan,Hohensee,4023254704,Food Bank of Lincoln,2019-05-29T04:00:00.000Z,2019-07-11T04:00:00.000Z,"M,T,W,TH,F",Contact Site for operation hours,7:45 - 8:15 a.m.,11:45 - 12:15 p.m.,,,,,11,U,US,136234,,2019,Lancaster
-96.10631706,41.19842334,139586,Sandoz Elementary,Open,"5959 South oak Hills Drive Omaha, NE 68137",,Omaha,NE,68137,4027151435,,Justin,Wiley,4027151435,Millard Public Schools,2019-07-08T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",Contact Site for operation hours,7:30 - 9:00 a.m.,11:30 - 13:00 p.m.,,,,,11,U,US,133212,,2019,Douglas
-95.9566056,41.295447,139587,Druid Hill,Open,"4020 N. 30th St. Omaha, NE 68111",,Omaha,NE,68111,5312999848,,Tammy,Yarmon,5312999848,Omaha Public Schools,2019-06-03T04:00:00.000Z,2019-07-12T04:00:00.000Z,"M,T,W,TH,F",Contact Site for operation hours,8:30 - 9:00 a.m.,11:30 - 12:00 p.m.,,,,,11,U,US,15624,,2019,Douglas
-95.96495153,41.24244346,139588,Field Club,Open,"3512 Walnut St. OMAHA, NE 68105",,OMAHA,NE,68105,5312999848,,Tamara,Yarmon,5312999848,Omaha Public Schools,2019-06-03T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",Contact Site for operation hours,8:30 - 9:00 a.m.,11:30 - 12:30 p.m.,,,,,11,U,US,136600,,2019,Douglas
-95.95125964,41.19564451,139589,Highland,Open,"2625 Jefferson St. Omaha, NE 68107",,Omaha,NE,68107,5312999848,,Tammy,Yarmon,5312999848,Omaha Public Schools,2019-06-03T04:00:00.000Z,2019-07-15T04:00:00.000Z,"M,T,W,TH,F",Contact Site for operation hours,8:15 - 8:45 a.m.,12:00 - 12:30 p.m.,,,,,11,U,US,15900,,2019,Douglas
-95.95994931,41.20155549,139590,Indian Hill,Open,"3121 U Street Omaha, NE 68107",,Omaha,NE,68107,5312999848,,Tammy,Yarmon,5312999848,Omaha Public Schools,2019-06-03T04:00:00.000Z,2019-07-12T04:00:00.000Z,"M,T,W,TH,F",Contact Site for operation hours,8:15 - 9:00 a.m.,11:30 - 12:15 p.m.,,,,,11,U,US,104022,,2019,Douglas
-95.94221707,41.29327107,139591,King Science Center,Open,"3720 Florence Blvd Omaha, NE 68132",,Omaha,NE,68132,5312999848,,Tammy,Yarmon,5312999848,Omaha Public Schools,2019-06-03T04:00:00.000Z,2019-07-17T04:00:00.000Z,"M,T,W,TH,F",Contact Site for operation hours,8:00 - 9:00 a.m.,10:30 - 12:00 p.m.,,,,,11,U,US,16030,,2019,Douglas
-96.02054983,41.26687653,139592,Lewis and Clark,Open,"6901 Burt St. Omaha, NE 68132",,Omaha,NE,68132,5312999848,,Tammy,Yarmon,5312999848,Omaha Public Schools,2019-05-28T04:00:00.000Z,2019-07-09T04:00:00.000Z,"M,T,W,TH,F,SA",Contact Site for operation hours,9:00 - 9:30 a.m.,11:30 - 12:00 p.m.,,,,,11,U,US,16074,,2019,Douglas
-96.06716988,41.30009291,139593,Morton Jr High,Open,"4606 Terrace Dr. Omaha, NE 68134",,Omaha,NE,68134,5312999848,,Tammy,Yarmon,5312999848,Omaha Public Schools,2019-05-28T04:00:00.000Z,2019-07-19T04:00:00.000Z,"M,T,W,TH,F",Contact Site for operation hours,7:15 - 8:15 a.m.,11:00 - 11:45 p.m.,,,,,11,U,US,16220,,2019,Douglas
-95.99503811,41.308407,139594,Mount View,Open,"5322 N. 52nd Street Omaha, NE 68104",,Omaha,NE,68104,5312999848,,Tammy,Yarmon,5312999848,Omaha Public Schools,2019-06-03T04:00:00.000Z,2019-07-19T04:00:00.000Z,"M,T,W,TH,F",Contact Site for operation hours,8:30 - 9:15 a.m.,13:00 - 14:00 p.m.,,,,,11,U,US,16227,,2019,Douglas
-96.64406422,40.82577692,155409,Trinity Lutheran School,Open,"1200 N 56th Street Lincoln, NE 68504",,Lincoln,NE,68504,4025400439,,Melissa,Green,4025400439,Food Bank of Lincoln,2019-05-28T04:00:00.000Z,2019-08-07T04:00:00.000Z,"M,T,W,TH,F",Contact Site for operation hours,8:00 - 9:00 a.m.,11:00 - 12:30 p.m.,,,,,16,U,US,137957,,2019,Lancaster
-103.5059036,41.81252718,157187,Minatare Elementary School,Open,"805 7th Street (PO Box 425) Minatare, NE 69356",PO Box 425,Minatare,NE,69356,3087832963,,Maribel,Guerrero,3087832963,Minatare Public Schools,2019-05-28T06:00:00.000Z,2019-07-10T06:00:00.000Z,"M,T,W,TH,F",Contact Site for operation hours,7:30 - 8:15 a.m.,11:30 - 12:30 p.m.,,,,,18,N,US,153699,,2019,Scotts Bluff
-98.64529452,42.46504767,157389,O'Neill High School,Open,"540 E Hynes St. O'Neill, NE 68763",,O'Neill,NE,68763,4023363775,,Amy,Shane,4023363775,O'Neill Public Schools,2019-05-28T06:00:00.000Z,2019-08-08T06:00:00.000Z,"M,T,W,TH",Contact Site for operation hours,7:30 - 9:00 a.m.,,,,,,18,U,US,137380,,2019,Holt
